3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933
3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933
2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793
2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933
3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793
3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793
2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933
2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933
3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793
3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933
2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,3.3415926535897933,2.941592653589793,2.941592653589793,2.941592653589793,3.3415926535897933,3.3415926535897933,2.941592653589793
2.2342468219902774,4.4218930797640414,2.2342468219902774,2.2342468219902774,4.048938485189309,4.048938485189309,1.8612922274155446,2.2342468219902774,2.2342468219902774,2.2342468219902774,1.8612922274155446,2.2342468219902774,4.4218930797640414,1.8612922274155446,2.2342468219902774,4.048938485189309,2.2342468219902774,1.8612922274155446,4.4218930797640414,4.048938485189309,4.4218930797640414,4.4218930797640414,1.8612922274155446,4.4218930797640414,1.8612922274155446,1.8612922274155446,1.8612922274155446,2.2342468219902774,4.048938485189309,4.4218930797640414,4.4218930797640414,4.048938485189309,4.048938485189309,4.4218930797640414,1.8612922274155446,1.8612922274155446,1.8612922274155446,4.4218930797640414,4.4218930797640414,1.8612922274155446
1.8612922274155446,4.048938485189309,1.8612922274155446,1.8612922274155446,4.4218930797640414,4.4218930797640414,2.2342468219902774,1.8612922274155446,1.8612922274155446,1.8612922274155446,2.2342468219902774,1.8612922274155446,4.048938485189309,2.2342468219902774,1.8612922274155446,4.4218930797640414,1.8612922274155446,2.2342468219902774,4.048938485189309,4.4218930797640414,4.048938485189309,4.048938485189309,2.2342468219902774,4.048938485189309,2.2342468219902774,2.2342468219902774,2.2342468219902774,1.8612922274155446,4.4218930797640414,4.048938485189309,4.048938485189309,4.4218930797640414,4.4218930797640414,4.048938485189309,2.2342468219902774,2.2342468219902774,2.2342468219902774,4.048938485189309,4.048938485189309,2.2342468219902774
5.449244532537311,7.99488066605378,5.807234408280016,5.449244532537311,0.8339407746422747,0.8339407746422747,-1.3537054831314894,5.449244532537311,5.807234408280016,5.449244532537311,-1.3537054831314894,5.449244532537311,7.99488066605378,-1.7116953588741948,5.807234408280016,0.8339407746422747,5.807234408280016,-1.7116953588741948,7.99488066605378,0.8339407746422747,7.99488066605378,7.636890790311075,-1.3537054831314894,7.99488066605378,-1.7116953588741948,-1.3537054831314894,-1.3537054831314894,5.449244532537311,0.8339407746422747,7.99488066605378,7.636890790311075,0.8339407746422747,0.4759508988995693,7.636890790311075,-1.3537054831314894,-1.3537054831314894,-1.3537054831314894,7.99488066605378,7.99488066605378,-1.7116953588741948
5.807234408280016,7.636890790311075,5.449244532537311,5.807234408280016,0.4759508988995693,0.4759508988995693,-1.7116953588741948,5.807234408280016,5.449244532537311,5.807234408280016,-1.7116953588741948,5.807234408280016,7.636890790311075,-1.3537054831314894,5.449244532537311,0.4759508988995693,5.449244532537311,-1.3537054831314894,7.636890790311075,0.4759508988995693,7.636890790311075,7.99488066605378,-1.7116953588741948,7.636890790311075,-1.3537054831314894,-1.7116953588741948,-1.7116953588741948,5.807234408280016,0.4759508988995693,7.636890790311075,7.99488066605378,0.4759508988995693,0.8339407746422747,7.99488066605378,-1.7116953588741948,-1.7116953588741948,-1.7116953588741948,7.636890790311075,7.636890790311075,-1.3537054831314894
3.110792134507895,10.333333064083195,8.49342463034544,2.7630543104718863,3.1723931726716907,3.1723931726716907,0.9847469148979267,3.110792134507895,8.49342463034544,2.7630543104718863,1.3324847389339354,2.7630543104718863,10.333333064083195,-4.39788558093962,8.145686806309431,3.5201309967076995,8.145686806309431,-4.050147756903612,10.333333064083195,3.1723931726716907,10.681070888119205,5.298438392281659,0.9847469148979267,10.333333064083195,-4.39788558093962,0.9847469148979267,0.9847469148979267,2.7630543104718863,3.5201309967076995,10.333333064083195,5.298438392281659,3.5201309967076995,-2.2102393231658555,5.298438392281659,0.9847469148979267,1.3324847389339354,1.3324847389339354,10.333333064083195,10.333333064083195,-4.050147756903612
2.7630543104718863,10.681070888119205,8.145686806309431,3.110792134507895,3.5201309967076995,3.5201309967076995,1.3324847389339354,2.7630543104718863,8.145686806309431,3.110792134507895,0.9847469148979267,3.110792134507895,10.681070888119205,-4.050147756903612,8.49342463034544,3.1723931726716907,8.49342463034544,-4.39788558093962,10.681070888119205,3.5201309967076995,10.333333064083195,4.950700568245651,1.3324847389339354,10.681070888119205,-4.050147756903612,1.3324847389339354,1.3324847389339354,3.110792134507895,3.1723931726716907,10.681070888119205,4.950700568245651,3.1723931726716907,-1.8625014991298467,4.950700568245651,1.3324847389339354,0.9847469148979267,0.9847469148979267,10.681070888119205,10.681070888119205,-4.39788558093962
6.481273097512291,6.622863762762545,12.20389393166609,-0.9474149908487638,-0.5380761286489594,-0.5380761286489594,-2.38573404810647,6.481273097512291,12.20389393166609,-0.9474149908487638,5.042954040254585,-0.9474149908487638,6.622863762762545,-8.10835488226027,4.435217504988781,7.2306002980283495,4.435217504988781,-0.33967845558296117,6.9628521010787985,-0.5380761286489594,14.051551851123602,9.008907693602309,-2.38573404810647,6.9628521010787985,-8.10835488226027,-2.38573404810647,-2.7257223864227234,-0.6074266525325104,6.890611959712096,6.622863762762545,9.008907693602309,6.890611959712096,-5.580720286170252,8.668919355286056,-2.7257223864227234,5.042954040254585,4.702965701938332,6.9628521010787985,6.9628521010787985,-0.33967845558296117
6.821261435828545,6.9628521010787985,11.863905593349838,-0.6074266525325104,-0.19808779033270593,-0.19808779033270593,-2.7257223864227234,6.821261435828545,11.863905593349838,-0.6074266525325104,4.702965701938332,-0.6074266525325104,6.9628521010787985,-7.768366543944017,4.775205843305034,6.890611959712096,4.775205843305034,-0.6796667938992146,6.622863762762545,-0.19808779033270593,14.391540189439855,8.668919355286056,-2.7257223864227234,6.622863762762545,-7.768366543944017,-2.7257223864227234,-2.38573404810647,-0.9474149908487638,7.2306002980283495,6.9628521010787985,8.668919355286056,7.2306002980283495,-5.9207086244865055,9.008907693602309,-2.38573404810647,4.702965701938332,5.042954040254585,6.622863762762545,6.622863762762545,-0.6796667938992146
9.487142522341918,9.62873318759217,9.198024506836466,2.0584544339808613,2.134008373756967,2.134008373756967,-5.3916034729360955,9.487142522341918,9.531809429260166,2.0584544339808613,2.0370846154249604,1.7246695115571622,9.29494826516847,-5.436270379854345,7.441086929818407,4.558515795622424,7.441086929818407,-3.0117629579888874,3.9569826762491735,2.4677932961806657,17.057421275953224,6.336823191196383,-5.3916034729360955,4.290767598672873,-5.436270379854345,-5.3916034729360955,0.2801470384069018,-3.6132960773621354,9.89648138454172,9.29494826516847,6.003038268772683,9.89648138454172,-8.252804788576178,11.341003857691982,-0.05363788401679745,2.0370846154249604,7.708835126767958,4.290767598672873,4.290767598672873,-3.0117629579888874
9.153357599918218,9.29494826516847,9.531809429260166,1.7246695115571622,2.4677932961806657,2.4677932961806657,-5.057818550512396,9.153357599918218,9.198024506836466,1.7246695115571622,2.3708695378486593,2.0584544339808613,9.62873318759217,-5.102485457430645,7.107302007394707,4.224730873198724,7.107302007394707,-3.345547880412586,4.290767598672873,2.134008373756967,16.72363635352953,6.003038268772683,-5.057818550512396,3.9569826762491735,-5.102485457430645,-5.057818550512396,-0.05363788401679745,-3.2795111549384366,9.562696462118021,9.62873318759217,6.336823191196383,9.562696462118021,-8.586589710999878,11.674788780115682,0.2801470384069018,2.3708695378486593,7.375050204344258,3.9569826762491735,3.9569826762491735,-3.345547880412586
7.458057053509685,7.928276116432477,10.89848157799616,0.02936896514862941,4.163093842589198,4.163093842589198,-3.362518004103863,7.458057053509685,7.831352358100474,0.35799736282116956,4.066170084257192,3.7537549803893944,10.995405336328163,-3.4071849110221124,5.740629858658715,2.858058724462732,5.412001460986175,-4.712220029148579,5.657439747408865,0.43870782734843383,15.028335807120994,4.6363661200366915,-3.362518004103863,2.2616821298406404,-3.735813308694653,-3.6911464017764035,-1.7489384304253304,-1.9128390062024438,8.196024313382027,11.324033734000702,7.703495339932375,8.196024313382027,-10.28189025740841,13.370089326524214,1.6468191871428943,3.737541686584652,6.008378055608266,2.2616821298406404,2.2616821298406404,-5.040848426821119
7.786685451182225,7.599647718759937,11.227109975668698,0.35799736282116956,3.8344654449166584,3.8344654449166584,-3.6911464017764035,7.786685451182225,7.502723960427933,0.02936896514862941,3.737541686584652,3.425126582716854,11.324033734000702,-3.735813308694653,5.412001460986175,2.5294303267901914,5.740629858658715,-5.040848426821119,5.986068145081405,0.767336225020974,15.356964204793533,4.307737722364151,-3.6911464017764035,2.590310527513181,-3.4071849110221124,-3.362518004103863,-1.42031003275279,-1.5842106085299035,7.867395915709488,10.995405336328163,8.032123737604914,7.867395915709488,-9.953261859735871,13.041460928851675,1.9754475848154347,4.066170084257192,5.679749657935726,2.590310527513181,2.590310527513181,-4.712220029148579
3.710539092461809,11.351568029526229,7.475189664902407,-3.7181489958992464,7.9106118036370745,7.586385755682951,0.38499995694401257,3.710539092461809,11.254644271194225,4.105515323869046,7.489461997350944,7.50127294143727,7.572113423234411,0.01610700207163962,9.48814781970659,6.6055766855106075,1.664483499938299,-1.288928116054827,1.909921786360989,-3.308810133699442,11.280817846073118,8.383884081084567,0.06077390898988888,-1.4858358312072353,-7.159105221788405,-7.1144383148701555,-5.172230343519082,-5.336130919296195,11.943542274429904,14.747325647094454,4.280203426838623,11.61931622647578,-13.705182170502162,16.793381239617965,-2.1006987739049814,0.3142497734909,9.755896016656141,-1.1616097832531116,-1.1616097832531116,-8.464140339914872
4.034765140415933,11.675794077480353,7.1509636169482835,-3.3939229479451227,7.586385755682951,7.9106118036370745,0.06077390898988888,4.034765140415933,11.578870319148349,3.7812892759149217,7.813688045305068,7.177046893483146,7.247887375280287,0.3403330500257633,9.163921771752467,6.281350637556484,1.9887095478924226,-0.9647020681007032,2.2341478343151127,-2.9845840857453183,11.605043894027242,8.059658033130443,0.38499995694401257,-1.1616097832531116,-7.4833312697425285,-7.438664362824279,-5.496456391473206,-5.660356967250319,11.61931622647578,15.071551695048578,3.9559773788844996,11.943542274429904,-14.029408218456286,17.117607287572092,-1.7764727259508577,-0.009976274463223689,9.431669968702018,-1.4858358312072353,-1.4858358312072353,-8.788366387868995
0.7898416046872474,8.430870541751666,10.716279030512663,-6.638846483673808,11.15170116924733,4.665688267908389,3.626089322554268,0.7898416046872474,8.333946783419663,7.026212811643607,4.568764509576384,10.742362307047525,10.492810911008974,-3.224982363538616,12.729237185316846,9.52627417328517,-1.5766058656719566,-4.209625603829388,-1.0107757014135728,-6.549899499309698,8.360120358298555,11.624973446694822,-2.859923578784673,-4.726925196817491,-3.918015856178149,-3.8733489492599005,-2.2515328557445207,-2.09504155368594,14.864239762204466,11.826628159319892,7.200900914613185,8.698618738701217,-10.464092804891907,13.872683751843404,-5.341788139515237,3.5553391391011555,12.996985382266397,1.7590877045214501,1.7590877045214501,-5.223050974304615
0.46944972685155356,8.110478663915973,10.39588715267697,-6.959238361509502,10.831309291411637,4.345296390072694,3.3056974447185743,0.46944972685155356,8.01355490558397,7.346604689479301,4.248372631740689,10.421970429211832,10.813202788844666,-2.904590485702922,12.408845307481153,9.846666051120863,-1.2562139878362628,-4.530017481665083,-1.3311675792492665,-6.229507621474004,8.039728480462863,11.30458156885913,-3.1803154566203666,-4.406533318981796,-4.238407734013843,-4.193740827095595,-1.9311409779088269,-2.4154334315216337,15.184631640040159,11.506236281484199,7.52129279244888,8.378226860865524,-10.7844846827276,13.552291874007711,-5.021396261679542,3.2349472612654617,12.676593504430704,2.079479582357144,2.079479582357144,-5.54344285214031
-0.14142518834466378,7.182603216527567,9.785012237480752,-7.570113276705719,9.90343384402323,3.4174209426842888,2.3778219973301677,-0.14142518834466378,7.402679990387752,7.957479604675518,3.3204971843522832,9.494094981823425,11.741078236233074,-2.2937155705067047,11.797970392284935,10.457540966317081,-0.6453390726400454,-5.140892396861299,-2.2590430266376726,-5.301632174085598,7.428853565266645,10.693706653662911,-4.108190904008773,-3.7956584037855796,-5.166283181402249,-5.121616274484,-1.0032655305204208,-3.026308346717851,15.795506555236377,10.578360834095792,8.132167707645097,7.450351413477118,-11.712360130116007,12.941416958811493,-4.410521346483326,2.307071813877055,12.065718589234486,2.6903544975533613,2.6903544975533613,-6.471318299528716
-0.4584257205368525,7.499603748719756,9.468011705288562,-7.887113808897908,10.220434376215419,3.734421474876478,2.694822529522357,-0.4584257205368525,7.085679458195563,8.274480136867707,3.6374977165444724,9.811095514015614,11.424077704040885,-1.9767150383145158,11.480969860092745,10.77454149850927,-0.3283385404478567,-5.4578929290534886,-1.9420424944454837,-5.618632706277787,7.111853033074456,10.376706121470722,-3.791190371816584,-3.4786578715933905,-4.84928264921006,-4.804615742291811,-1.3202660627126095,-3.3433088789100402,16.112507087428565,10.89536136628798,8.449168239837286,7.767351945669307,-11.395359597923818,12.624416426619304,-4.093520814291137,2.6240723460692443,11.748718057042296,3.0073550297455505,3.0073550297455505,-6.154317767336527
0.8547985338337776,6.186379494349126,11.095199581301843,-6.573889554527278,8.593246500202138,2.421197220505847,1.0676346535090757,0.8547985338337776,8.712867334208843,6.647292260854425,2.010309840531191,8.183907638002333,12.737301958411516,-3.6039029143277967,13.108157736106026,9.14735362249599,-1.9555264164611377,-4.144668674682858,-3.5692303704587647,-3.991444830264506,8.425077287445086,12.003893997484003,-5.418378247829866,-5.105845747606672,-6.16250690358069,-6.431803618305093,-0.0070418083419794,-1.716121002896759,14.485319211415286,9.58213711191735,7.135943985466656,6.454127691298677,-13.022547473937099,14.251604302632584,-5.406745068661767,0.9968844700559631,13.061942311412928,1.6941307753749202,1.3801671537322693,-7.467542021707157
1.1687621554764285,5.872415872706474,10.781235959659194,-6.259925932884626,8.907210121844788,2.1072335988631967,1.3815982751517266,1.1687621554764285,8.398903712566193,6.961255882497077,2.3242734621738417,8.497871259644983,13.051265580054165,-3.2899392926851463,12.794194114463377,9.46131724413864,-1.6415627948184868,-3.8307050530402074,-3.255266748816114,-4.305408451907157,8.739040909087736,11.689930375841353,-5.104414626187214,-4.791882125964021,-6.476470525223341,-6.1178399966624415,0.3069218133006715,-2.03008462453941,14.799282833057935,9.2681734902747,6.821980363824005,6.140164069656025,-12.70858385229445,13.937640680989935,-5.720708690304418,1.310848091698614,13.375905933055577,1.3801671537322693,1.6941307753749202,-7.781505643349808
0.9320823186005383,6.109095709582365,11.017915796535084,-6.496605769760517,8.670530284968898,2.3439134357390867,1.45613498932006,1.2432988696447618,8.635583549442083,6.724576045621186,2.0875936252979517,8.572407973813318,13.1258022942225,-3.2154025785168128,12.719657400295041,9.535853958306975,-1.878242631694377,-3.756168338871874,-3.1807300346477807,-4.068728615031266,8.813577623256071,11.615393661673018,-5.341094463063105,-4.717345411795688,-6.23979068834745,-6.354519833538332,0.07024197642478108,-2.1046213387077435,14.87381954722627,9.50485332715059,7.0586602006998955,6.065627355487693,-12.634047138126114,14.174320517865825,-5.795245404472751,1.0741682548227238,13.139226096179687,1.6168469906081595,1.45745093849903,-7.856042357518141
1.2432988696447618,5.797879158538142,10.706699245490858,-6.185389218716294,8.981746836013123,2.032696884694863,1.1449184382758364,0.9320823186005383,8.324366998397858,7.035792596665409,2.398810176342175,8.261191422769093,12.814585743178275,-3.5266191295610363,13.030873951339267,9.22463740726275,-1.5670260806501535,-4.067384889916098,-3.4919465856920042,-4.37994516607549,8.502361072211846,11.926610212717243,-5.029877912018882,-5.028561962839912,-6.551007239391674,-6.043303282494109,0.3814585274690047,-1.7934047876635197,14.562602996182045,9.193636776106365,6.747443649655672,6.376843906531916,-12.94526368917034,13.8631039668216,-5.484028853428527,1.3853848058669473,13.450442647223912,1.305630439563936,1.7686674895432535,-7.544825806473917
1.344218033569517,5.696959994613387,10.914490803056477,-6.084470054791539,9.082665999937879,1.931777720770108,1.0439992743510809,1.1398738761661564,8.223447834473102,6.828001039099791,2.191018618776557,8.160272258844337,13.022377300743894,-3.6275382934857916,13.131793115264022,9.123718243337994,-1.7748176382157719,-4.168304053840853,-3.5928657496167595,-4.172153608509872,8.710152629777465,11.718818655151624,-4.928958748094127,-4.820770405274294,-6.343215681826056,-6.251094840059727,0.17366696990338643,-1.6924856237387642,14.770394553747664,9.401428333671983,6.646524485730917,6.169052348966298,-12.73747213160472,13.762184802896844,-5.691820410994145,1.1775932483013292,13.242651089658294,1.2047112756391805,1.869586653468009,-7.752617364039535
1.0355073120791434,6.00567071610376,10.605780081566103,-6.393180776281912,8.773955278447504,2.2404884422604816,1.3527099958414546,0.831163154675783,8.532158555963477,7.136711760590164,2.4997293402669305,8.468982980334712,12.71366657925352,-3.318827571995418,12.823082393773648,9.432428964828368,-1.4661069167253982,-3.8595933323504794,-3.284155028126386,-4.480864330000244,8.40144190828709,12.027529376641999,-5.2376694695845,-5.1294811267646665,-6.651926403316429,-5.942384118569354,0.48237769139376,-2.001196345229138,14.46168383225729,9.092717612181609,6.95523520722129,6.477763070456671,-13.046182853095095,14.070895524387218,-5.383109689503772,1.4863039697917029,13.551361811148668,1.5134219971295542,1.5608759319776353,-7.4439066425491625
1.058553521028196,5.982624507154707,10.935234967564421,-6.063725890283593,8.797001487396557,1.9110335562621632,1.329663786892402,1.1606180406741013,8.202703669965159,7.113665551641112,2.170274454268612,8.445936771385659,13.043121465251838,-3.3418737809444705,13.152537279771966,9.10297407883005,-1.4891531256744508,-4.189048218348798,-3.3072012370754384,-4.457818121051192,8.730896794285409,12.004483167692946,-5.214623260635447,-4.800026240766348,-6.628880194367376,-5.965430327518407,0.15292280539544162,-1.9781501362800853,14.791138718255608,9.422172498179927,6.625780321222972,6.148308184458353,-12.716727967096777,14.047849315438166,-5.712564575502091,1.4632577608426502,13.22190692515035,1.4903757881805015,1.8903308179759537,-7.773361528547481
1.3649621980774618,5.676215830105441,10.628826290515155,-6.370134567332859,9.103410164445823,2.217442233311429,1.0232551098431362,0.8542093636248356,8.509112347014424,6.807256874591846,2.476683131317878,8.139528094336393,12.736712788202572,-3.6482824579937363,12.8461286027227,9.409382755879315,-1.7955618027237166,-3.8826395412995325,-3.6136099141247042,-4.151409444001926,8.424488117236143,11.69807449064368,-4.908214583586181,-5.106434917815614,-6.32247151731811,-6.271839004567672,0.4593314824447075,-1.6717414592308195,14.484730041206342,9.115763821130662,6.932188998272237,6.4547168615076185,-13.023136644146042,13.7414406383889,-5.406155898452825,1.1568490837933845,13.528315602199616,1.1839671111312358,1.583922140926688,-7.466952851498215
1.0150389597090956,5.7218581110042965,10.978749528883522,-6.020211328964494,9.057767883546967,1.867518994943063,1.3731783482115023,0.8998516445236906,8.159189108646057,7.157180112960211,2.126759892949512,8.185170375235248,12.782355069101428,-3.2983592196253704,13.196051841091068,9.36374047498046,-1.4456385643553504,-3.9282818221983873,-3.2636866757563383,-4.197051724900781,8.77441135560451,11.743716771542536,-5.258137821954547,-4.756511679447248,-6.672394755686476,-5.921915766199307,0.10940824407634134,-1.7173837401296745,14.83465327957471,9.465687059499029,6.582265759903872,6.104793623139253,-12.673213405777675,13.787082919287755,-5.7560791368211905,1.5067723221617506,13.178392363831248,1.2296093920300908,1.629564421825543,-7.51259513239707
1.3193199171786067,6.026139068473807,10.67446857141401,-6.324492286434004,8.753486926077455,2.171799952412574,1.0688973907419912,1.2041326019932017,8.463470066115569,6.852899155490701,2.431040850419023,8.48945133270476,13.08663602657094,-3.6026401770948815,12.891770883621556,9.059459517510948,-1.7499195218248615,-4.232562779667898,-3.5679676332258494,-4.5013326823702915,8.470130398134998,12.047997729012048,-4.9538568644850365,-5.060792636916759,-6.3681137982169655,-6.226196723668817,0.4136892015458524,-2.0216646975991854,14.530372322105197,9.161406102029517,6.886546717373382,6.409074580608763,-12.977494363247187,14.091363876757267,-5.45179817935168,1.2024913646922395,13.48267332130076,1.533890349499602,1.933845379295054,-7.816876089866581
0.03107961316902716,4.737898764464227,11.660404889760345,-5.0362519824244245,9.73942324442379,1.1858636340662398,2.0548337090883253,0.2181962836468674,7.175229762105989,7.838835473837035,1.1428005464094433,7.20121102869518,12.100699708224605,-2.616703858748547,14.180011187631134,10.347699821520527,-0.461679217815282,-2.9443224756583186,-2.582031314879515,-3.213092378360712,9.758370702144576,11.062061410665713,-6.242097168494616,-3.7725523329071793,-7.656354102226545,-4.937956419659238,-0.5722471168004819,-0.7334243935896061,15.818612626114776,10.147342420375852,5.598306413363803,5.423138262262429,-11.991558044900852,12.803123572747689,-6.437734497698014,2.490731668701819,12.496737002954426,0.5479540311532676,0.9479090609487197,-6.528635785857001
